[INFO:2020-03-25 18:36:53,723] waiting OPENING sell-liquid/buy-coincheck margin:559, open_threshold:1000
[INFO:2020-03-25 18:36:54,765] waiting OPENING sell-liquid/buy-coincheck margin:559, open_threshold:1000
[INFO:2020-03-25 18:36:55,819] waiting OPENING sell-liquid/buy-coincheck margin:567, open_threshold:1000
[INFO:2020-03-25 18:36:56,886] waiting OPENING sell-liquid/buy-coincheck margin:567, open_threshold:1000
[INFO:2020-03-25 18:36:57,960] waiting OPENING sell-liquid/buy-coincheck margin:-159, open_threshold:1000
[INFO:2020-03-25 18:36:59,026] waiting OPENING sell-liquid/buy-coincheck margin:-159, open_threshold:1000
[INFO:2020-03-25 18:37:00,141] waiting OPENING sell-liquid/buy-coincheck margin:-159, open_threshold:1000
[INFO:2020-03-25 18:37:01,202] waiting OPENING sell-liquid/buy-coincheck margin:-159, open_threshold:1000
[INFO:2020-03-25 18:37:02,248] waiting OPENING sell-liquid/buy-coincheck margin:-133, open_threshold:1000
[INFO:2020-03-25 18:37:03,309] waiting OPENING sell-liquid/buy-coincheck margin:-133, open_threshold:1000
[INFO:2020-03-25 18:37:04,371] waiting OPENING sell-liquid/buy-coincheck margin:133, open_threshold:1000
[INFO:2020-03-25 18:37:05,448] waiting OPENING sell-liquid/buy-coincheck margin:28, open_threshold:1000
[INFO:2020-03-25 18:37:06,507] waiting OPENING sell-liquid/buy-coincheck margin:114, open_threshold:1000
[INFO:2020-03-25 18:37:07,561] waiting OPENING sell-liquid/buy-coincheck margin:114, open_threshold:1000
[INFO:2020-03-25 18:37:08,623] waiting OPENING sell-liquid/buy-coincheck margin:345, open_threshold:1000
[INFO:2020-03-25 18:37:09,680] waiting OPENING sell-liquid/buy-coincheck margin:345, open_threshold:1000
[INFO:2020-03-25 18:37:10,752] waiting OPENING sell-liquid/buy-coincheck margin:542, open_threshold:1000
[INFO:2020-03-25 18:37:11,804] waiting OPENING sell-liquid/buy-coincheck margin:542, open_threshold:1000
[INFO:2020-03-25 18:37:12,860] waiting OPENING sell-liquid/buy-coincheck margin:782, open_threshold:1000
[INFO:2020-03-25 18:37:13,906] waiting OPENING sell-liquid/buy-coincheck margin:782, open_threshold:1000
[INFO:2020-03-25 18:37:14,967] waiting OPENING sell-liquid/buy-coincheck margin:880, open_threshold:1000
[INFO:2020-03-25 18:37:16,012] waiting OPENING sell-liquid/buy-coincheck margin:880, open_threshold:1000
[INFO:2020-03-25 18:37:17,057] waiting OPENING sell-liquid/buy-coincheck margin:-161, open_threshold:1000
[INFO:2020-03-25 18:37:18,100] waiting OPENING sell-liquid/buy-coincheck margin:-161, open_threshold:1000
[INFO:2020-03-25 18:37:19,167] waiting OPENING sell-coincheck/buy-liquid margin:-155, open_threshold:1000
[INFO:2020-03-25 18:37:20,241] waiting OPENING sell-coincheck/buy-liquid margin:-155, open_threshold:1000
[INFO:2020-03-25 18:37:21,293] waiting OPENING sell-liquid/buy-coincheck margin:-112, open_threshold:1000
[INFO:2020-03-25 18:37:22,359] waiting OPENING sell-liquid/buy-coincheck margin:-112, open_threshold:1000
[INFO:2020-03-25 18:37:23,417] waiting OPENING sell-liquid/buy-coincheck margin:-165, open_threshold:1000
[INFO:2020-03-25 18:37:24,472] waiting OPENING sell-liquid/buy-coincheck margin:-165, open_threshold:1000
[INFO:2020-03-25 18:37:25,523] waiting OPENING sell-coincheck/buy-liquid margin:-204, open_threshold:1000
[INFO:2020-03-25 18:37:26,587] waiting OPENING sell-coincheck/buy-liquid margin:-204, open_threshold:1000
[INFO:2020-03-25 18:37:27,646] waiting OPENING sell-coincheck/buy-liquid margin:-270, open_threshold:1000
[INFO:2020-03-25 18:37:28,698] waiting OPENING sell-coincheck/buy-liquid margin:-419, open_threshold:1000
[INFO:2020-03-25 18:37:29,752] waiting OPENING sell-coincheck/buy-liquid margin:-641, open_threshold:1000
[INFO:2020-03-25 18:37:30,815] waiting OPENING sell-coincheck/buy-liquid margin:-641, open_threshold:1000
[INFO:2020-03-25 18:37:31,874] waiting OPENING sell-liquid/buy-coincheck margin:-561, open_threshold:1000
[INFO:2020-03-25 18:37:32,950] waiting OPENING sell-liquid/buy-coincheck margin:-561, open_threshold:1000
[INFO:2020-03-25 18:37:34,019] waiting OPENING sell-liquid/buy-coincheck margin:-313, open_threshold:1000
[INFO:2020-03-25 18:37:35,123] waiting OPENING sell-liquid/buy-coincheck margin:-313, open_threshold:1000
[INFO:2020-03-25 18:37:36,189] waiting OPENING sell-liquid/buy-coincheck margin:-227, open_threshold:1000
[INFO:2020-03-25 18:37:37,247] waiting OPENING sell-liquid/buy-coincheck margin:-293, open_threshold:1000
[INFO:2020-03-25 18:37:38,299] waiting OPENING sell-coincheck/buy-liquid margin:-92, open_threshold:1000
[INFO:2020-03-25 18:37:39,348] waiting OPENING sell-coincheck/buy-liquid margin:-92, open_threshold:1000
[INFO:2020-03-25 18:37:40,395] waiting OPENING sell-coincheck/buy-liquid margin:149, open_threshold:1000
[INFO:2020-03-25 18:37:41,440] waiting OPENING sell-coincheck/buy-liquid margin:149, open_threshold:1000
[INFO:2020-03-25 18:37:42,508] waiting OPENING sell-coincheck/buy-liquid margin:-284, open_threshold:1000
[INFO:2020-03-25 18:37:43,570] waiting OPENING sell-coincheck/buy-liquid margin:-284, open_threshold:1000
[INFO:2020-03-25 18:37:44,628] waiting OPENING sell-coincheck/buy-liquid margin:-284, open_threshold:1000
[INFO:2020-03-25 18:37:45,689] waiting OPENING sell-coincheck/buy-liquid margin:-495, open_threshold:1000
[INFO:2020-03-25 18:37:46,746] waiting OPENING sell-coincheck/buy-liquid margin:-495, open_threshold:1000
[INFO:2020-03-25 18:37:47,819] waiting OPENING sell-coincheck/buy-liquid margin:-495, open_threshold:1000
[INFO:2020-03-25 18:37:48,880] waiting OPENING sell-coincheck/buy-liquid margin:-475, open_threshold:1000
[INFO:2020-03-25 18:37:49,927] waiting OPENING sell-coincheck/buy-liquid margin:-475, open_threshold:1000
[INFO:2020-03-25 18:37:50,989] waiting OPENING sell-coincheck/buy-liquid margin:-303, open_threshold:1000
[INFO:2020-03-25 18:37:52,058] waiting OPENING sell-coincheck/buy-liquid margin:-303, open_threshold:1000
[INFO:2020-03-25 18:37:53,123] waiting OPENING sell-coincheck/buy-liquid margin:-303, open_threshold:1000
[INFO:2020-03-25 18:37:54,173] waiting OPENING sell-coincheck/buy-liquid margin:-303, open_threshold:1000
[INFO:2020-03-25 18:37:55,235] waiting OPENING sell-coincheck/buy-liquid margin:-479, open_threshold:1000
[INFO:2020-03-25 18:37:56,290] waiting OPENING sell-liquid/buy-coincheck margin:-398, open_threshold:1000
[INFO:2020-03-25 18:37:57,354] waiting OPENING sell-coincheck/buy-liquid margin:-262, open_threshold:1000
[INFO:2020-03-25 18:37:58,425] waiting OPENING sell-coincheck/buy-liquid margin:-262, open_threshold:1000
[INFO:2020-03-25 18:37:59,479] waiting OPENING sell-coincheck/buy-liquid margin:-262, open_threshold:1000
[INFO:2020-03-25 18:38:00,533] waiting OPENING sell-coincheck/buy-liquid margin:-262, open_threshold:1000
[INFO:2020-03-25 18:38:01,622] waiting OPENING sell-coincheck/buy-liquid margin:-262, open_threshold:1000
[INFO:2020-03-25 18:38:02,695] waiting OPENING sell-coincheck/buy-liquid margin:-262, open_threshold:1000
[INFO:2020-03-25 18:38:03,748] waiting OPENING sell-liquid/buy-coincheck margin:2, open_threshold:1000
[INFO:2020-03-25 18:38:04,811] waiting OPENING sell-liquid/buy-coincheck margin:2, open_threshold:1000
[INFO:2020-03-25 18:38:05,862] waiting OPENING sell-liquid/buy-coincheck margin:-176, open_threshold:1000
[INFO:2020-03-25 18:38:06,918] waiting OPENING sell-liquid/buy-coincheck margin:-176, open_threshold:1000
[INFO:2020-03-25 18:38:07,983] waiting OPENING sell-liquid/buy-coincheck margin:-113, open_threshold:1000
[INFO:2020-03-25 18:38:09,043] waiting OPENING sell-liquid/buy-coincheck margin:-113, open_threshold:1000
[INFO:2020-03-25 18:38:10,148] waiting OPENING sell-liquid/buy-coincheck margin:-14, open_threshold:1000
[INFO:2020-03-25 18:38:11,206] waiting OPENING sell-liquid/buy-coincheck margin:-14, open_threshold:1000
[INFO:2020-03-25 18:38:12,268] waiting OPENING sell-liquid/buy-coincheck margin:24, open_threshold:1000
[INFO:2020-03-25 18:38:13,330] waiting OPENING sell-liquid/buy-coincheck margin:24, open_threshold:1000
[INFO:2020-03-25 18:38:14,389] waiting OPENING sell-liquid/buy-coincheck margin:625, open_threshold:1000
[INFO:2020-03-25 18:38:15,446] waiting OPENING sell-liquid/buy-coincheck margin:625, open_threshold:1000
[INFO:2020-03-25 18:38:16,504] waiting OPENING sell-coincheck/buy-liquid margin:-33, open_threshold:1000
[INFO:2020-03-25 18:38:17,564] waiting OPENING sell-coincheck/buy-liquid margin:-33, open_threshold:1000
[INFO:2020-03-25 18:38:18,619] waiting OPENING sell-liquid/buy-coincheck margin:418, open_threshold:1000
[INFO:2020-03-25 18:38:19,687] waiting OPENING sell-liquid/buy-coincheck margin:287, open_threshold:1000
[INFO:2020-03-25 18:38:20,746] waiting OPENING sell-liquid/buy-coincheck margin:287, open_threshold:1000
[INFO:2020-03-25 18:38:21,801] waiting OPENING sell-liquid/buy-coincheck margin:380, open_threshold:1000
[INFO:2020-03-25 18:38:22,863] waiting OPENING sell-liquid/buy-coincheck margin:380, open_threshold:1000
[INFO:2020-03-25 18:38:23,936] waiting OPENING sell-liquid/buy-coincheck margin:827, open_threshold:1000
[INFO:2020-03-25 18:38:25,103] waiting OPENING sell-liquid/buy-coincheck margin:827, open_threshold:1000
[INFO:2020-03-25 18:38:26,161] waiting OPENING sell-coincheck/buy-liquid margin:-395, open_threshold:1000
[INFO:2020-03-25 18:38:27,227] waiting OPENING sell-coincheck/buy-liquid margin:-395, open_threshold:1000
[INFO:2020-03-25 18:38:28,307] waiting OPENING sell-coincheck/buy-liquid margin:-296, open_threshold:1000
[INFO:2020-03-25 18:38:29,382] waiting OPENING sell-coincheck/buy-liquid margin:-296, open_threshold:1000
[INFO:2020-03-25 18:38:30,457] waiting OPENING sell-coincheck/buy-liquid margin:-245, open_threshold:1000
[INFO:2020-03-25 18:38:31,515] waiting OPENING sell-coincheck/buy-liquid margin:-245, open_threshold:1000
[INFO:2020-03-25 18:38:32,575] waiting OPENING sell-liquid/buy-coincheck margin:-322, open_threshold:1000
[INFO:2020-03-25 18:38:33,633] waiting OPENING sell-liquid/buy-coincheck margin:-322, open_threshold:1000
[INFO:2020-03-25 18:38:34,711] waiting OPENING sell-liquid/buy-coincheck margin:-322, open_threshold:1000
[INFO:2020-03-25 18:38:35,753] waiting OPENING sell-liquid/buy-coincheck margin:-64, open_threshold:1000
[INFO:2020-03-25 18:38:36,812] waiting OPENING sell-liquid/buy-coincheck margin:-64, open_threshold:1000
[INFO:2020-03-25 18:38:37,864] waiting OPENING sell-liquid/buy-coincheck margin:-64, open_threshold:1000
[INFO:2020-03-25 18:38:38,935] waiting OPENING sell-coincheck/buy-liquid margin:-76, open_threshold:1000
[INFO:2020-03-25 18:38:39,995] waiting OPENING sell-coincheck/buy-liquid margin:-76, open_threshold:1000
[INFO:2020-03-25 18:38:41,056] waiting OPENING sell-coincheck/buy-liquid margin:-377, open_threshold:1000
[INFO:2020-03-25 18:38:42,124] waiting OPENING sell-coincheck/buy-liquid margin:-377, open_threshold:1000
[INFO:2020-03-25 18:38:43,191] waiting OPENING sell-liquid/buy-coincheck margin:-340, open_threshold:1000
[INFO:2020-03-25 18:38:44,255] waiting OPENING sell-liquid/buy-coincheck margin:-340, open_threshold:1000
[INFO:2020-03-25 18:38:45,379] waiting OPENING sell-liquid/buy-coincheck margin:-86, open_threshold:1000
[INFO:2020-03-25 18:38:46,443] waiting OPENING sell-coincheck/buy-liquid margin:-55, open_threshold:1000
[INFO:2020-03-25 18:38:47,494] waiting OPENING sell-liquid/buy-coincheck margin:-51, open_threshold:1000
[INFO:2020-03-25 18:38:48,557] waiting OPENING sell-liquid/buy-coincheck margin:-51, open_threshold:1000
[INFO:2020-03-25 18:38:49,618] waiting OPENING sell-liquid/buy-coincheck margin:709, open_threshold:1000
[INFO:2020-03-25 18:38:50,703] waiting OPENING sell-liquid/buy-coincheck margin:709, open_threshold:1000
[INFO:2020-03-25 18:38:51,768] waiting OPENING sell-liquid/buy-coincheck margin:1114, open_threshold:1000
[INFO:2020-03-25 18:38:53,511] waiting CLOSING sell-coincheck/buy-liquid margin:-2109, close_threshold:-114
[INFO:2020-03-25 18:38:54,580] waiting CLOSING sell-coincheck/buy-liquid margin:-2439, close_threshold:-114
[INFO:2020-03-25 18:38:55,633] waiting CLOSING sell-coincheck/buy-liquid margin:-1921, close_threshold:-114
[INFO:2020-03-25 18:38:56,693] waiting CLOSING sell-coincheck/buy-liquid margin:-1921, close_threshold:-114
[INFO:2020-03-25 18:38:57,749] waiting CLOSING sell-coincheck/buy-liquid margin:-814, close_threshold:-114
[INFO:2020-03-25 18:38:58,839] waiting CLOSING sell-coincheck/buy-liquid margin:-814, close_threshold:-114
[INFO:2020-03-25 18:38:59,900] waiting CLOSING sell-coincheck/buy-liquid margin:92, close_threshold:-114
[INFO:2020-03-25 18:39:01,602] waiting OPENING sell-coincheck/buy-liquid margin:92, open_threshold:1000
[INFO:2020-03-25 18:39:02,676] waiting OPENING sell-coincheck/buy-liquid margin:-296, open_threshold:1000
[INFO:2020-03-25 18:39:03,743] waiting OPENING sell-coincheck/buy-liquid margin:-296, open_threshold:1000
[INFO:2020-03-25 18:39:04,807] waiting OPENING sell-coincheck/buy-liquid margin:-210, open_threshold:1000
[INFO:2020-03-25 18:39:05,880] waiting OPENING sell-liquid/buy-coincheck margin:-175, open_threshold:1000
[INFO:2020-03-25 18:39:06,939] waiting OPENING sell-liquid/buy-coincheck margin:-97, open_threshold:1000
[INFO:2020-03-25 18:39:07,982] waiting OPENING sell-liquid/buy-coincheck margin:-97, open_threshold:1000
[INFO:2020-03-25 18:39:09,034] waiting OPENING sell-coincheck/buy-liquid margin:-388, open_threshold:1000
[INFO:2020-03-25 18:39:10,080] waiting OPENING sell-coincheck/buy-liquid margin:-388, open_threshold:1000
[INFO:2020-03-25 18:39:11,128] waiting OPENING sell-liquid/buy-coincheck margin:-121, open_threshold:1000
[INFO:2020-03-25 18:39:12,183] waiting OPENING sell-liquid/buy-coincheck margin:-121, open_threshold:1000
[INFO:2020-03-25 18:39:13,240] waiting OPENING sell-liquid/buy-coincheck margin:-121, open_threshold:1000
[INFO:2020-03-25 18:39:14,296] waiting OPENING sell-liquid/buy-coincheck margin:-121, open_threshold:1000
[INFO:2020-03-25 18:39:15,347] waiting OPENING sell-liquid/buy-coincheck margin:-249, open_threshold:1000
[INFO:2020-03-25 18:39:16,407] waiting OPENING sell-liquid/buy-coincheck margin:-249, open_threshold:1000
[INFO:2020-03-25 18:39:17,459] waiting OPENING sell-liquid/buy-coincheck margin:-218, open_threshold:1000
[INFO:2020-03-25 18:39:18,519] waiting OPENING sell-liquid/buy-coincheck margin:-218, open_threshold:1000
[INFO:2020-03-25 18:39:19,578] waiting OPENING sell-liquid/buy-coincheck margin:-217, open_threshold:1000
[INFO:2020-03-25 18:39:20,636] waiting OPENING sell-liquid/buy-coincheck margin:-217, open_threshold:1000
[INFO:2020-03-25 18:39:21,697] waiting OPENING sell-liquid/buy-coincheck margin:-193, open_threshold:1000
[INFO:2020-03-25 18:39:22,774] waiting OPENING sell-liquid/buy-coincheck margin:-193, open_threshold:1000
[INFO:2020-03-25 18:39:23,832] waiting OPENING sell-liquid/buy-coincheck margin:-193, open_threshold:1000
[INFO:2020-03-25 18:39:24,880] waiting OPENING sell-liquid/buy-coincheck margin:-193, open_threshold:1000
[INFO:2020-03-25 18:39:25,925] waiting OPENING sell-liquid/buy-coincheck margin:-193, open_threshold:1000
[INFO:2020-03-25 18:39:26,980] waiting OPENING sell-liquid/buy-coincheck margin:-206, open_threshold:1000
[INFO:2020-03-25 18:39:28,043] waiting OPENING sell-liquid/buy-coincheck margin:-173, open_threshold:1000
[INFO:2020-03-25 18:39:29,108] waiting OPENING sell-liquid/buy-coincheck margin:-173, open_threshold:1000
[INFO:2020-03-25 18:39:30,176] waiting OPENING sell-liquid/buy-coincheck margin:-173, open_threshold:1000
[INFO:2020-03-25 18:39:31,317] waiting OPENING sell-liquid/buy-coincheck margin:-29, open_threshold:1000
[INFO:2020-03-25 18:39:32,389] waiting OPENING sell-liquid/buy-coincheck margin:-29, open_threshold:1000
[INFO:2020-03-25 18:39:33,513] waiting OPENING sell-liquid/buy-coincheck margin:842, open_threshold:1000
[INFO:2020-03-25 18:39:34,565] waiting OPENING sell-liquid/buy-coincheck margin:842, open_threshold:1000
[INFO:2020-03-25 18:39:35,609] waiting OPENING sell-liquid/buy-coincheck margin:-360, open_threshold:1000
[INFO:2020-03-25 18:39:36,661] waiting OPENING sell-liquid/buy-coincheck margin:-360, open_threshold:1000
[INFO:2020-03-25 18:39:37,715] waiting OPENING sell-liquid/buy-coincheck margin:-360, open_threshold:1000
[INFO:2020-03-25 18:39:38,776] waiting OPENING sell-liquid/buy-coincheck margin:-360, open_threshold:1000
[INFO:2020-03-25 18:39:39,911] waiting OPENING sell-liquid/buy-coincheck margin:-269, open_threshold:1000
[INFO:2020-03-25 18:39:40,981] waiting OPENING sell-liquid/buy-coincheck margin:-237, open_threshold:1000
[INFO:2020-03-25 18:39:42,039] waiting OPENING sell-liquid/buy-coincheck margin:-217, open_threshold:1000
[INFO:2020-03-25 18:39:43,088] waiting OPENING sell-liquid/buy-coincheck margin:191, open_threshold:1000
[INFO:2020-03-25 18:39:44,158] waiting OPENING sell-liquid/buy-coincheck margin:-438, open_threshold:1000
[INFO:2020-03-25 18:39:45,210] waiting OPENING sell-liquid/buy-coincheck margin:-438, open_threshold:1000
[INFO:2020-03-25 18:39:46,260] waiting OPENING sell-liquid/buy-coincheck margin:99, open_threshold:1000
[INFO:2020-03-25 18:39:47,325] waiting OPENING sell-liquid/buy-coincheck margin:99, open_threshold:1000
[INFO:2020-03-25 18:39:48,373] waiting OPENING sell-liquid/buy-coincheck margin:293, open_threshold:1000
[INFO:2020-03-25 18:39:49,431] waiting OPENING sell-liquid/buy-coincheck margin:293, open_threshold:1000
[INFO:2020-03-25 18:39:50,486] waiting OPENING sell-liquid/buy-coincheck margin:130, open_threshold:1000
[INFO:2020-03-25 18:39:51,558] waiting OPENING sell-liquid/buy-coincheck margin:130, open_threshold:1000
[INFO:2020-03-25 18:39:52,625] waiting OPENING sell-liquid/buy-coincheck margin:131, open_threshold:1000
[INFO:2020-03-25 18:39:53,686] waiting OPENING sell-liquid/buy-coincheck margin:131, open_threshold:1000
[INFO:2020-03-25 18:39:54,746] waiting OPENING sell-liquid/buy-coincheck margin:2042, open_threshold:1000
[INFO:2020-03-25 18:39:56,359] waiting CLOSING sell-coincheck/buy-liquid margin:-1217, close_threshold:-1042
[INFO:2020-03-25 18:39:57,418] waiting CLOSING sell-coincheck/buy-liquid margin:-2456, close_threshold:-1042
[INFO:2020-03-25 18:39:58,566] waiting CLOSING sell-coincheck/buy-liquid margin:-2456, close_threshold:-1042
[INFO:2020-03-25 18:39:59,620] waiting CLOSING sell-coincheck/buy-liquid margin:-536, close_threshold:-1042
[INFO:2020-03-25 18:40:01,305] waiting OPENING sell-coincheck/buy-liquid margin:952, open_threshold:1000
[INFO:2020-03-25 18:40:02,438] waiting OPENING sell-coincheck/buy-liquid margin:952, open_threshold:1000
[INFO:2020-03-25 18:40:03,506] waiting OPENING sell-coincheck/buy-liquid margin:647, open_threshold:1000
[INFO:2020-03-25 18:40:04,570] waiting OPENING sell-coincheck/buy-liquid margin:647, open_threshold:1000
[INFO:2020-03-25 18:40:05,633] waiting OPENING sell-coincheck/buy-liquid margin:647, open_threshold:1000
[INFO:2020-03-25 18:40:06,700] waiting OPENING sell-coincheck/buy-liquid margin:647, open_threshold:1000
[INFO:2020-03-25 18:40:07,763] waiting OPENING sell-liquid/buy-coincheck margin:-641, open_threshold:1000
[INFO:2020-03-25 18:40:08,829] waiting OPENING sell-liquid/buy-coincheck margin:-641, open_threshold:1000
[INFO:2020-03-25 18:40:09,886] waiting OPENING sell-coincheck/buy-liquid margin:-512, open_threshold:1000
[INFO:2020-03-25 18:40:10,951] waiting OPENING sell-coincheck/buy-liquid margin:-512, open_threshold:1000
[INFO:2020-03-25 18:40:12,019] waiting OPENING sell-liquid/buy-coincheck margin:48, open_threshold:1000
[INFO:2020-03-25 18:40:13,072] waiting OPENING sell-liquid/buy-coincheck margin:48, open_threshold:1000
[INFO:2020-03-25 18:40:14,136] waiting OPENING sell-liquid/buy-coincheck margin:-406, open_threshold:1000
[INFO:2020-03-25 18:40:15,203] waiting OPENING sell-liquid/buy-coincheck margin:-406, open_threshold:1000
[INFO:2020-03-25 18:40:16,246] waiting OPENING sell-liquid/buy-coincheck margin:-230, open_threshold:1000
[INFO:2020-03-25 18:40:17,303] waiting OPENING sell-liquid/buy-coincheck margin:-230, open_threshold:1000
[INFO:2020-03-25 18:40:18,356] waiting OPENING sell-liquid/buy-coincheck margin:-343, open_threshold:1000
[INFO:2020-03-25 18:40:19,425] waiting OPENING sell-liquid/buy-coincheck margin:-343, open_threshold:1000
[INFO:2020-03-25 18:40:20,985] waiting OPENING sell-liquid/buy-coincheck margin:-351, open_threshold:1000
[INFO:2020-03-25 18:40:22,033] waiting OPENING sell-liquid/buy-coincheck margin:-512, open_threshold:1000
[INFO:2020-03-25 18:40:23,089] waiting OPENING sell-liquid/buy-coincheck margin:-512, open_threshold:1000
[INFO:2020-03-25 18:40:24,142] waiting OPENING sell-liquid/buy-coincheck margin:-534, open_threshold:1000
[INFO:2020-03-25 18:40:25,210] waiting OPENING sell-liquid/buy-coincheck margin:-534, open_threshold:1000
[INFO:2020-03-25 18:40:26,267] waiting OPENING sell-coincheck/buy-liquid margin:955, open_threshold:1000
[INFO:2020-03-25 18:40:27,314] waiting OPENING sell-coincheck/buy-liquid margin:955, open_threshold:1000
[INFO:2020-03-25 18:40:28,376] waiting OPENING sell-coincheck/buy-liquid margin:61, open_threshold:1000
[INFO:2020-03-25 18:40:29,448] waiting OPENING sell-coincheck/buy-liquid margin:61, open_threshold:1000
[INFO:2020-03-25 18:40:30,570] waiting OPENING sell-coincheck/buy-liquid margin:78, open_threshold:1000
[INFO:2020-03-25 18:40:31,642] waiting OPENING sell-coincheck/buy-liquid margin:78, open_threshold:1000
[INFO:2020-03-25 18:40:32,707] waiting OPENING sell-liquid/buy-coincheck margin:-142, open_threshold:1000
[INFO:2020-03-25 18:40:33,765] waiting OPENING sell-liquid/buy-coincheck margin:-142, open_threshold:1000
[INFO:2020-03-25 18:40:34,814] waiting OPENING sell-coincheck/buy-liquid margin:656, open_threshold:1000
[INFO:2020-03-25 18:40:35,892] waiting OPENING sell-coincheck/buy-liquid margin:656, open_threshold:1000
[INFO:2020-03-25 18:40:37,115] waiting OPENING sell-coincheck/buy-liquid margin:596, open_threshold:1000
[INFO:2020-03-25 18:40:38,163] waiting OPENING sell-liquid/buy-coincheck margin:-225, open_threshold:1000
[INFO:2020-03-25 18:40:39,208] waiting OPENING sell-coincheck/buy-liquid margin:-228, open_threshold:1000
[INFO:2020-03-25 18:40:40,272] waiting OPENING sell-coincheck/buy-liquid margin:-228, open_threshold:1000
[INFO:2020-03-25 18:40:41,326] waiting OPENING sell-coincheck/buy-liquid margin:-328, open_threshold:1000
[INFO:2020-03-25 18:40:42,379] waiting OPENING sell-coincheck/buy-liquid margin:-328, open_threshold:1000
[INFO:2020-03-25 18:40:43,443] waiting OPENING sell-liquid/buy-coincheck margin:-509, open_threshold:1000
[INFO:2020-03-25 18:40:44,511] waiting OPENING sell-liquid/buy-coincheck margin:-509, open_threshold:1000
[INFO:2020-03-25 18:40:45,562] waiting OPENING sell-liquid/buy-coincheck margin:-475, open_threshold:1000
[INFO:2020-03-25 18:40:46,627] waiting OPENING sell-liquid/buy-coincheck margin:-475, open_threshold:1000
[INFO:2020-03-25 18:40:47,688] waiting OPENING sell-liquid/buy-coincheck margin:111, open_threshold:1000
[INFO:2020-03-25 18:40:48,743] waiting OPENING sell-liquid/buy-coincheck margin:184, open_threshold:1000
[INFO:2020-03-25 18:40:49,792] waiting OPENING sell-coincheck/buy-liquid margin:-481, open_threshold:1000
[INFO:2020-03-25 18:40:50,865] waiting OPENING sell-coincheck/buy-liquid margin:-481, open_threshold:1000
[INFO:2020-03-25 18:40:51,910] waiting OPENING sell-liquid/buy-coincheck margin:-225, open_threshold:1000
[INFO:2020-03-25 18:40:52,973] waiting OPENING sell-liquid/buy-coincheck margin:-225, open_threshold:1000
[INFO:2020-03-25 18:40:54,040] waiting OPENING sell-liquid/buy-coincheck margin:-225, open_threshold:1000
[INFO:2020-03-25 18:40:55,123] waiting OPENING sell-liquid/buy-coincheck margin:-225, open_threshold:1000
[INFO:2020-03-25 18:40:56,172] waiting OPENING sell-liquid/buy-coincheck margin:-225, open_threshold:1000
[INFO:2020-03-25 18:40:57,232] waiting OPENING sell-liquid/buy-coincheck margin:-116, open_threshold:1000
[INFO:2020-03-25 18:40:58,290] waiting OPENING sell-coincheck/buy-liquid margin:-94, open_threshold:1000
[INFO:2020-03-25 18:40:59,341] waiting OPENING sell-coincheck/buy-liquid margin:-94, open_threshold:1000
[INFO:2020-03-25 18:41:00,522] waiting OPENING sell-coincheck/buy-liquid margin:-397, open_threshold:1000
[INFO:2020-03-25 18:41:01,592] waiting OPENING sell-coincheck/buy-liquid margin:-397, open_threshold:1000
[INFO:2020-03-25 18:41:02,685] waiting OPENING sell-coincheck/buy-liquid margin:-181, open_threshold:1000
[INFO:2020-03-25 18:41:03,759] waiting OPENING sell-coincheck/buy-liquid margin:1, open_threshold:1000
[INFO:2020-03-25 18:41:04,825] waiting OPENING sell-coincheck/buy-liquid margin:1, open_threshold:1000
[INFO:2020-03-25 18:41:05,876] waiting OPENING sell-coincheck/buy-liquid margin:-187, open_threshold:1000
[INFO:2020-03-25 18:41:06,930] waiting OPENING sell-coincheck/buy-liquid margin:-187, open_threshold:1000
[INFO:2020-03-25 18:41:08,000] waiting OPENING sell-coincheck/buy-liquid margin:-101, open_threshold:1000
[INFO:2020-03-25 18:41:09,062] waiting OPENING sell-coincheck/buy-liquid margin:-101, open_threshold:1000
[INFO:2020-03-25 18:41:10,145] waiting OPENING sell-coincheck/buy-liquid margin:734, open_threshold:1000
[INFO:2020-03-25 18:41:11,236] waiting OPENING sell-coincheck/buy-liquid margin:734, open_threshold:1000
[INFO:2020-03-25 18:41:12,290] waiting OPENING sell-coincheck/buy-liquid margin:1145, open_threshold:1000
[INFO:2020-03-25 18:41:14,131] waiting CLOSING sell-liquid/buy-coincheck margin:-2108, close_threshold:-145
[INFO:2020-03-25 18:41:15,252] waiting CLOSING sell-liquid/buy-coincheck margin:516, close_threshold:-145
[INFO:2020-03-25 18:41:16,955] waiting OPENING sell-coincheck/buy-liquid margin:-40, open_threshold:1000
[INFO:2020-03-25 18:41:18,013] waiting OPENING sell-coincheck/buy-liquid margin:-40, open_threshold:1000
[INFO:2020-03-25 18:41:19,077] waiting OPENING sell-coincheck/buy-liquid margin:-31, open_threshold:1000
[INFO:2020-03-25 18:41:20,274] waiting OPENING sell-coincheck/buy-liquid margin:-31, open_threshold:1000
[INFO:2020-03-25 18:41:21,337] waiting OPENING sell-liquid/buy-coincheck margin:463, open_threshold:1000
[INFO:2020-03-25 18:41:22,398] waiting OPENING sell-liquid/buy-coincheck margin:463, open_threshold:1000
[INFO:2020-03-25 18:41:23,453] waiting OPENING sell-liquid/buy-coincheck margin:347, open_threshold:1000
