[INFO:2020-03-25 03:47:04,000] waiting OPENING sell-coincheck/buy-liquid margin:-293, open_threshold:1000
[INFO:2020-03-25 03:47:05,071] waiting OPENING sell-coincheck/buy-liquid margin:-249, open_threshold:1000
[INFO:2020-03-25 03:47:06,113] waiting OPENING sell-liquid/buy-coincheck margin:-467, open_threshold:1000
[INFO:2020-03-25 03:47:07,180] waiting OPENING sell-liquid/buy-coincheck margin:-224, open_threshold:1000
[INFO:2020-03-25 03:47:08,230] waiting OPENING sell-liquid/buy-coincheck margin:-224, open_threshold:1000
[INFO:2020-03-25 03:47:09,282] waiting OPENING sell-liquid/buy-coincheck margin:-223, open_threshold:1000
[INFO:2020-03-25 03:47:10,336] waiting OPENING sell-liquid/buy-coincheck margin:-223, open_threshold:1000
[INFO:2020-03-25 03:47:11,389] waiting OPENING sell-liquid/buy-coincheck margin:404, open_threshold:1000
[INFO:2020-03-25 03:47:12,439] waiting OPENING sell-liquid/buy-coincheck margin:404, open_threshold:1000
[INFO:2020-03-25 03:47:13,499] waiting OPENING sell-liquid/buy-coincheck margin:17, open_threshold:1000
[INFO:2020-03-25 03:47:14,548] waiting OPENING sell-liquid/buy-coincheck margin:17, open_threshold:1000
[INFO:2020-03-25 03:47:15,602] waiting OPENING sell-liquid/buy-coincheck margin:-27, open_threshold:1000
[INFO:2020-03-25 03:47:16,664] waiting OPENING sell-liquid/buy-coincheck margin:-27, open_threshold:1000
[INFO:2020-03-25 03:47:17,712] waiting OPENING sell-liquid/buy-coincheck margin:-181, open_threshold:1000
[INFO:2020-03-25 03:47:18,764] waiting OPENING sell-liquid/buy-coincheck margin:-181, open_threshold:1000
[INFO:2020-03-25 03:47:19,812] waiting OPENING sell-coincheck/buy-liquid margin:-174, open_threshold:1000
[INFO:2020-03-25 03:47:20,865] waiting OPENING sell-coincheck/buy-liquid margin:-174, open_threshold:1000
[INFO:2020-03-25 03:47:21,937] waiting OPENING sell-liquid/buy-coincheck margin:-272, open_threshold:1000
[INFO:2020-03-25 03:47:22,987] waiting OPENING sell-liquid/buy-coincheck margin:-272, open_threshold:1000
[INFO:2020-03-25 03:47:24,051] waiting OPENING sell-coincheck/buy-liquid margin:-62, open_threshold:1000
[INFO:2020-03-25 03:47:25,127] waiting OPENING sell-liquid/buy-coincheck margin:265, open_threshold:1000
[INFO:2020-03-25 03:47:26,190] waiting OPENING sell-liquid/buy-coincheck margin:270, open_threshold:1000
[INFO:2020-03-25 03:47:27,240] waiting OPENING sell-liquid/buy-coincheck margin:270, open_threshold:1000
[INFO:2020-03-25 03:47:28,295] waiting OPENING sell-liquid/buy-coincheck margin:180, open_threshold:1000
[INFO:2020-03-25 03:47:29,343] waiting OPENING sell-liquid/buy-coincheck margin:180, open_threshold:1000
[INFO:2020-03-25 03:47:30,402] waiting OPENING sell-liquid/buy-coincheck margin:67, open_threshold:1000
[INFO:2020-03-25 03:47:31,451] waiting OPENING sell-liquid/buy-coincheck margin:67, open_threshold:1000
[INFO:2020-03-25 03:47:32,518] waiting OPENING sell-liquid/buy-coincheck margin:-187, open_threshold:1000
[INFO:2020-03-25 03:47:33,582] waiting OPENING sell-liquid/buy-coincheck margin:-187, open_threshold:1000
[INFO:2020-03-25 03:47:34,646] waiting OPENING sell-liquid/buy-coincheck margin:-137, open_threshold:1000
[INFO:2020-03-25 03:47:35,698] waiting OPENING sell-liquid/buy-coincheck margin:-137, open_threshold:1000
[INFO:2020-03-25 03:47:36,758] waiting OPENING sell-liquid/buy-coincheck margin:-267, open_threshold:1000
[INFO:2020-03-25 03:47:37,807] waiting OPENING sell-liquid/buy-coincheck margin:-267, open_threshold:1000
[INFO:2020-03-25 03:47:38,856] waiting OPENING sell-liquid/buy-coincheck margin:-267, open_threshold:1000
[INFO:2020-03-25 03:47:39,895] waiting OPENING sell-liquid/buy-coincheck margin:-267, open_threshold:1000
[INFO:2020-03-25 03:47:40,949] waiting OPENING sell-liquid/buy-coincheck margin:-267, open_threshold:1000
[INFO:2020-03-25 03:47:42,000] waiting OPENING sell-liquid/buy-coincheck margin:-267, open_threshold:1000
[INFO:2020-03-25 03:47:43,052] waiting OPENING sell-liquid/buy-coincheck margin:-267, open_threshold:1000
[INFO:2020-03-25 03:47:44,105] waiting OPENING sell-liquid/buy-coincheck margin:-267, open_threshold:1000
[INFO:2020-03-25 03:47:45,169] waiting OPENING sell-liquid/buy-coincheck margin:-317, open_threshold:1000
[INFO:2020-03-25 03:47:46,224] waiting OPENING sell-coincheck/buy-liquid margin:-350, open_threshold:1000
[INFO:2020-03-25 03:47:47,281] waiting OPENING sell-liquid/buy-coincheck margin:-373, open_threshold:1000
[INFO:2020-03-25 03:47:48,335] waiting OPENING sell-liquid/buy-coincheck margin:-373, open_threshold:1000
[INFO:2020-03-25 03:47:49,388] waiting OPENING sell-liquid/buy-coincheck margin:-281, open_threshold:1000
[INFO:2020-03-25 03:47:50,443] waiting OPENING sell-liquid/buy-coincheck margin:-281, open_threshold:1000
[INFO:2020-03-25 03:47:51,503] waiting OPENING sell-coincheck/buy-liquid margin:-280, open_threshold:1000
[INFO:2020-03-25 03:47:52,561] waiting OPENING sell-coincheck/buy-liquid margin:-280, open_threshold:1000
[INFO:2020-03-25 03:47:53,601] waiting OPENING sell-coincheck/buy-liquid margin:-188, open_threshold:1000
[INFO:2020-03-25 03:47:54,649] waiting OPENING sell-coincheck/buy-liquid margin:-188, open_threshold:1000
[INFO:2020-03-25 03:47:55,693] waiting OPENING sell-liquid/buy-coincheck margin:-373, open_threshold:1000
[INFO:2020-03-25 03:47:56,743] waiting OPENING sell-liquid/buy-coincheck margin:-214, open_threshold:1000
[INFO:2020-03-25 03:47:57,801] waiting OPENING sell-liquid/buy-coincheck margin:-214, open_threshold:1000
[INFO:2020-03-25 03:47:58,867] waiting OPENING sell-liquid/buy-coincheck margin:-214, open_threshold:1000
[INFO:2020-03-25 03:47:59,912] waiting OPENING sell-liquid/buy-coincheck margin:-339, open_threshold:1000
[INFO:2020-03-25 03:48:00,970] waiting OPENING sell-liquid/buy-coincheck margin:-339, open_threshold:1000
[INFO:2020-03-25 03:48:02,033] waiting OPENING sell-liquid/buy-coincheck margin:805, open_threshold:1000
[INFO:2020-03-25 03:48:03,089] waiting OPENING sell-liquid/buy-coincheck margin:805, open_threshold:1000
[INFO:2020-03-25 03:48:04,444] waiting OPENING sell-liquid/buy-coincheck margin:678, open_threshold:1000
[INFO:2020-03-25 03:48:05,499] waiting OPENING sell-liquid/buy-coincheck margin:800, open_threshold:1000
[INFO:2020-03-25 03:48:06,575] waiting OPENING sell-liquid/buy-coincheck margin:-421, open_threshold:1000
[INFO:2020-03-25 03:48:07,628] waiting OPENING sell-liquid/buy-coincheck margin:-99, open_threshold:1000
[INFO:2020-03-25 03:48:08,683] waiting OPENING sell-liquid/buy-coincheck margin:-99, open_threshold:1000
[INFO:2020-03-25 03:48:09,734] waiting OPENING sell-liquid/buy-coincheck margin:-99, open_threshold:1000
[INFO:2020-03-25 03:48:10,777] waiting OPENING sell-liquid/buy-coincheck margin:-99, open_threshold:1000
[INFO:2020-03-25 03:48:11,824] waiting OPENING sell-liquid/buy-coincheck margin:-45, open_threshold:1000
[INFO:2020-03-25 03:48:12,872] waiting OPENING sell-liquid/buy-coincheck margin:-45, open_threshold:1000
[INFO:2020-03-25 03:48:13,924] waiting OPENING sell-liquid/buy-coincheck margin:-70, open_threshold:1000
[INFO:2020-03-25 03:48:14,983] waiting OPENING sell-liquid/buy-coincheck margin:-70, open_threshold:1000
[INFO:2020-03-25 03:48:16,035] waiting OPENING sell-liquid/buy-coincheck margin:-19, open_threshold:1000
[INFO:2020-03-25 03:48:17,084] waiting OPENING sell-liquid/buy-coincheck margin:-203, open_threshold:1000
[INFO:2020-03-25 03:48:18,134] waiting OPENING sell-coincheck/buy-liquid margin:-145, open_threshold:1000
[INFO:2020-03-25 03:48:19,196] waiting OPENING sell-coincheck/buy-liquid margin:-145, open_threshold:1000
[INFO:2020-03-25 03:48:20,257] waiting OPENING sell-coincheck/buy-liquid margin:-72, open_threshold:1000
[INFO:2020-03-25 03:48:21,422] waiting OPENING sell-coincheck/buy-liquid margin:-72, open_threshold:1000
[INFO:2020-03-25 03:48:22,471] waiting OPENING sell-coincheck/buy-liquid margin:19, open_threshold:1000
[INFO:2020-03-25 03:48:23,534] waiting OPENING sell-coincheck/buy-liquid margin:19, open_threshold:1000
[INFO:2020-03-25 03:48:24,588] waiting OPENING sell-coincheck/buy-liquid margin:338, open_threshold:1000
[INFO:2020-03-25 03:48:25,651] waiting OPENING sell-coincheck/buy-liquid margin:338, open_threshold:1000
[INFO:2020-03-25 03:48:26,699] waiting OPENING sell-coincheck/buy-liquid margin:-296, open_threshold:1000
[INFO:2020-03-25 03:48:27,752] waiting OPENING sell-coincheck/buy-liquid margin:-296, open_threshold:1000
[INFO:2020-03-25 03:48:28,811] waiting OPENING sell-coincheck/buy-liquid margin:-6, open_threshold:1000
[INFO:2020-03-25 03:48:29,889] waiting OPENING sell-coincheck/buy-liquid margin:-6, open_threshold:1000
[INFO:2020-03-25 03:48:30,949] waiting OPENING sell-coincheck/buy-liquid margin:101, open_threshold:1000
[INFO:2020-03-25 03:48:32,005] waiting OPENING sell-coincheck/buy-liquid margin:101, open_threshold:1000
[INFO:2020-03-25 03:48:33,054] waiting OPENING sell-coincheck/buy-liquid margin:-32, open_threshold:1000
[INFO:2020-03-25 03:48:34,115] waiting OPENING sell-coincheck/buy-liquid margin:-32, open_threshold:1000
[INFO:2020-03-25 03:48:35,171] waiting OPENING sell-coincheck/buy-liquid margin:-181, open_threshold:1000
[INFO:2020-03-25 03:48:36,226] waiting OPENING sell-liquid/buy-coincheck margin:-168, open_threshold:1000
[INFO:2020-03-25 03:48:37,275] waiting OPENING sell-liquid/buy-coincheck margin:-199, open_threshold:1000
[INFO:2020-03-25 03:48:38,671] waiting OPENING sell-liquid/buy-coincheck margin:-199, open_threshold:1000
[INFO:2020-03-25 03:48:39,717] waiting OPENING sell-liquid/buy-coincheck margin:-210, open_threshold:1000
[INFO:2020-03-25 03:48:40,764] waiting OPENING sell-liquid/buy-coincheck margin:-210, open_threshold:1000
[INFO:2020-03-25 03:48:41,819] waiting OPENING sell-coincheck/buy-liquid margin:-383, open_threshold:1000
[INFO:2020-03-25 03:48:42,864] waiting OPENING sell-coincheck/buy-liquid margin:-383, open_threshold:1000
[INFO:2020-03-25 03:48:43,909] waiting OPENING sell-coincheck/buy-liquid margin:-383, open_threshold:1000
[INFO:2020-03-25 03:48:44,958] waiting OPENING sell-coincheck/buy-liquid margin:-383, open_threshold:1000
[INFO:2020-03-25 03:48:46,006] waiting OPENING sell-coincheck/buy-liquid margin:-383, open_threshold:1000
[INFO:2020-03-25 03:48:47,086] waiting OPENING sell-coincheck/buy-liquid margin:-383, open_threshold:1000
[INFO:2020-03-25 03:48:48,139] waiting OPENING sell-coincheck/buy-liquid margin:-374, open_threshold:1000
[INFO:2020-03-25 03:48:49,197] waiting OPENING sell-coincheck/buy-liquid margin:-374, open_threshold:1000
[INFO:2020-03-25 03:48:50,239] waiting OPENING sell-coincheck/buy-liquid margin:-384, open_threshold:1000
[INFO:2020-03-25 03:48:51,286] waiting OPENING sell-coincheck/buy-liquid margin:-384, open_threshold:1000
[INFO:2020-03-25 03:48:52,345] waiting OPENING sell-coincheck/buy-liquid margin:-357, open_threshold:1000
[INFO:2020-03-25 03:48:53,395] waiting OPENING sell-coincheck/buy-liquid margin:-357, open_threshold:1000
[INFO:2020-03-25 03:48:54,453] waiting OPENING sell-coincheck/buy-liquid margin:-332, open_threshold:1000
[INFO:2020-03-25 03:48:55,508] waiting OPENING sell-coincheck/buy-liquid margin:-332, open_threshold:1000
[INFO:2020-03-25 03:48:56,564] waiting OPENING sell-coincheck/buy-liquid margin:-253, open_threshold:1000
[INFO:2020-03-25 03:48:57,621] waiting OPENING sell-liquid/buy-coincheck margin:-26, open_threshold:1000
[INFO:2020-03-25 03:48:58,670] waiting OPENING sell-liquid/buy-coincheck margin:60, open_threshold:1000
[INFO:2020-03-25 03:48:59,717] waiting OPENING sell-liquid/buy-coincheck margin:60, open_threshold:1000
[INFO:2020-03-25 03:49:00,784] waiting OPENING sell-liquid/buy-coincheck margin:60, open_threshold:1000
[INFO:2020-03-25 03:49:01,838] waiting OPENING sell-liquid/buy-coincheck margin:60, open_threshold:1000
[INFO:2020-03-25 03:49:02,882] waiting OPENING sell-liquid/buy-coincheck margin:-67, open_threshold:1000
[INFO:2020-03-25 03:49:03,936] waiting OPENING sell-liquid/buy-coincheck margin:-67, open_threshold:1000
[INFO:2020-03-25 03:49:05,004] waiting OPENING sell-coincheck/buy-liquid margin:-251, open_threshold:1000
[INFO:2020-03-25 03:49:06,109] waiting OPENING sell-coincheck/buy-liquid margin:-346, open_threshold:1000
[INFO:2020-03-25 03:49:07,173] waiting OPENING sell-coincheck/buy-liquid margin:-346, open_threshold:1000
[INFO:2020-03-25 03:49:08,235] waiting OPENING sell-liquid/buy-coincheck margin:-146, open_threshold:1000
[INFO:2020-03-25 03:49:09,294] waiting OPENING sell-liquid/buy-coincheck margin:-146, open_threshold:1000
[INFO:2020-03-25 03:49:10,406] waiting OPENING sell-liquid/buy-coincheck margin:109, open_threshold:1000
[INFO:2020-03-25 03:49:11,461] waiting OPENING sell-liquid/buy-coincheck margin:109, open_threshold:1000
[INFO:2020-03-25 03:49:12,518] waiting OPENING sell-liquid/buy-coincheck margin:547, open_threshold:1000
[INFO:2020-03-25 03:49:13,585] waiting OPENING sell-liquid/buy-coincheck margin:547, open_threshold:1000
[INFO:2020-03-25 03:49:14,647] waiting OPENING sell-liquid/buy-coincheck margin:-279, open_threshold:1000
[INFO:2020-03-25 03:49:15,691] waiting OPENING sell-liquid/buy-coincheck margin:-279, open_threshold:1000
[INFO:2020-03-25 03:49:16,746] waiting OPENING sell-liquid/buy-coincheck margin:-154, open_threshold:1000
[INFO:2020-03-25 03:49:17,811] waiting OPENING sell-liquid/buy-coincheck margin:-154, open_threshold:1000
[INFO:2020-03-25 03:49:18,864] waiting OPENING sell-liquid/buy-coincheck margin:-104, open_threshold:1000
[INFO:2020-03-25 03:49:19,912] waiting OPENING sell-liquid/buy-coincheck margin:-104, open_threshold:1000
[INFO:2020-03-25 03:49:21,032] waiting OPENING sell-liquid/buy-coincheck margin:-136, open_threshold:1000
[INFO:2020-03-25 03:49:22,095] waiting OPENING sell-liquid/buy-coincheck margin:-136, open_threshold:1000
[INFO:2020-03-25 03:49:23,189] waiting OPENING sell-liquid/buy-coincheck margin:-121, open_threshold:1000
[INFO:2020-03-25 03:49:24,242] waiting OPENING sell-liquid/buy-coincheck margin:-121, open_threshold:1000
[INFO:2020-03-25 03:49:25,339] waiting OPENING sell-liquid/buy-coincheck margin:-221, open_threshold:1000
[INFO:2020-03-25 03:49:26,400] waiting OPENING sell-liquid/buy-coincheck margin:-363, open_threshold:1000
[INFO:2020-03-25 03:49:27,448] waiting OPENING sell-liquid/buy-coincheck margin:-421, open_threshold:1000
[INFO:2020-03-25 03:49:28,496] waiting OPENING sell-liquid/buy-coincheck margin:-421, open_threshold:1000
[INFO:2020-03-25 03:49:29,542] waiting OPENING sell-liquid/buy-coincheck margin:-382, open_threshold:1000
[INFO:2020-03-25 03:49:30,584] waiting OPENING sell-liquid/buy-coincheck margin:-382, open_threshold:1000
[INFO:2020-03-25 03:49:31,686] waiting OPENING sell-liquid/buy-coincheck margin:35, open_threshold:1000
[INFO:2020-03-25 03:49:32,732] waiting OPENING sell-liquid/buy-coincheck margin:35, open_threshold:1000
[INFO:2020-03-25 03:49:33,801] waiting OPENING sell-liquid/buy-coincheck margin:770, open_threshold:1000
[INFO:2020-03-25 03:49:34,848] waiting OPENING sell-liquid/buy-coincheck margin:155, open_threshold:1000
[INFO:2020-03-25 03:49:35,891] waiting OPENING sell-liquid/buy-coincheck margin:83, open_threshold:1000
[INFO:2020-03-25 03:49:36,953] waiting OPENING sell-liquid/buy-coincheck margin:83, open_threshold:1000
[INFO:2020-03-25 03:49:38,031] waiting OPENING sell-liquid/buy-coincheck margin:133, open_threshold:1000
[INFO:2020-03-25 03:49:39,092] waiting OPENING sell-liquid/buy-coincheck margin:83, open_threshold:1000
[INFO:2020-03-25 03:49:40,184] waiting OPENING sell-liquid/buy-coincheck margin:261, open_threshold:1000
[INFO:2020-03-25 03:49:41,234] waiting OPENING sell-liquid/buy-coincheck margin:261, open_threshold:1000
[INFO:2020-03-25 03:49:42,289] waiting OPENING sell-liquid/buy-coincheck margin:-62, open_threshold:1000
[INFO:2020-03-25 03:49:43,353] waiting OPENING sell-liquid/buy-coincheck margin:-62, open_threshold:1000
[INFO:2020-03-25 03:49:44,406] waiting OPENING sell-coincheck/buy-liquid margin:-247, open_threshold:1000
[INFO:2020-03-25 03:49:45,464] waiting OPENING sell-coincheck/buy-liquid margin:-247, open_threshold:1000
[INFO:2020-03-25 03:49:46,528] waiting OPENING sell-coincheck/buy-liquid margin:-407, open_threshold:1000
[INFO:2020-03-25 03:49:47,585] waiting OPENING sell-coincheck/buy-liquid margin:-407, open_threshold:1000
[INFO:2020-03-25 03:49:48,637] waiting OPENING sell-coincheck/buy-liquid margin:-36, open_threshold:1000
[INFO:2020-03-25 03:49:49,697] waiting OPENING sell-coincheck/buy-liquid margin:-36, open_threshold:1000
[INFO:2020-03-25 03:49:50,753] waiting OPENING sell-coincheck/buy-liquid margin:118, open_threshold:1000
[INFO:2020-03-25 03:49:51,814] waiting OPENING sell-coincheck/buy-liquid margin:118, open_threshold:1000
[INFO:2020-03-25 03:49:52,865] waiting OPENING sell-coincheck/buy-liquid margin:118, open_threshold:1000
[INFO:2020-03-25 03:49:53,919] waiting OPENING sell-coincheck/buy-liquid margin:118, open_threshold:1000
[INFO:2020-03-25 03:49:54,969] waiting OPENING sell-coincheck/buy-liquid margin:118, open_threshold:1000
[INFO:2020-03-25 03:49:56,021] waiting OPENING sell-coincheck/buy-liquid margin:118, open_threshold:1000
[INFO:2020-03-25 03:49:57,077] waiting OPENING sell-coincheck/buy-liquid margin:-260, open_threshold:1000
[INFO:2020-03-25 03:49:58,129] waiting OPENING sell-coincheck/buy-liquid margin:-260, open_threshold:1000
[INFO:2020-03-25 03:49:59,181] waiting OPENING sell-liquid/buy-coincheck margin:-149, open_threshold:1000
[INFO:2020-03-25 03:50:00,239] waiting OPENING sell-liquid/buy-coincheck margin:-149, open_threshold:1000
[INFO:2020-03-25 03:50:01,302] waiting OPENING sell-liquid/buy-coincheck margin:9, open_threshold:1000
[INFO:2020-03-25 03:50:02,362] waiting OPENING sell-liquid/buy-coincheck margin:9, open_threshold:1000
[INFO:2020-03-25 03:50:03,416] waiting OPENING sell-liquid/buy-coincheck margin:271, open_threshold:1000
[INFO:2020-03-25 03:50:04,484] waiting OPENING sell-liquid/buy-coincheck margin:271, open_threshold:1000
[INFO:2020-03-25 03:50:05,545] waiting OPENING sell-liquid/buy-coincheck margin:108, open_threshold:1000
[INFO:2020-03-25 03:50:06,616] waiting OPENING sell-liquid/buy-coincheck margin:108, open_threshold:1000
[INFO:2020-03-25 03:50:07,674] waiting OPENING sell-liquid/buy-coincheck margin:-59, open_threshold:1000
[INFO:2020-03-25 03:50:08,739] waiting OPENING sell-coincheck/buy-liquid margin:-347, open_threshold:1000
[INFO:2020-03-25 03:50:09,812] waiting OPENING sell-coincheck/buy-liquid margin:176, open_threshold:1000
[INFO:2020-03-25 03:50:10,865] waiting OPENING sell-coincheck/buy-liquid margin:176, open_threshold:1000
[INFO:2020-03-25 03:50:11,913] waiting OPENING sell-coincheck/buy-liquid margin:176, open_threshold:1000
[INFO:2020-03-25 03:50:12,983] waiting OPENING sell-coincheck/buy-liquid margin:176, open_threshold:1000
[INFO:2020-03-25 03:50:14,038] waiting OPENING sell-coincheck/buy-liquid margin:18, open_threshold:1000
[INFO:2020-03-25 03:50:15,119] waiting OPENING sell-coincheck/buy-liquid margin:18, open_threshold:1000
[INFO:2020-03-25 03:50:16,166] waiting OPENING sell-coincheck/buy-liquid margin:30, open_threshold:1000
[INFO:2020-03-25 03:50:17,216] waiting OPENING sell-coincheck/buy-liquid margin:30, open_threshold:1000
[INFO:2020-03-25 03:50:18,312] waiting OPENING sell-coincheck/buy-liquid margin:66, open_threshold:1000
[INFO:2020-03-25 03:50:19,384] waiting OPENING sell-coincheck/buy-liquid margin:-545, open_threshold:1000
[INFO:2020-03-25 03:50:20,516] waiting OPENING sell-liquid/buy-coincheck margin:-301, open_threshold:1000
[INFO:2020-03-25 03:50:21,567] waiting OPENING sell-liquid/buy-coincheck margin:-301, open_threshold:1000
[INFO:2020-03-25 03:50:22,625] waiting OPENING sell-liquid/buy-coincheck margin:-300, open_threshold:1000
[INFO:2020-03-25 03:50:23,676] waiting OPENING sell-liquid/buy-coincheck margin:-300, open_threshold:1000
[INFO:2020-03-25 03:50:24,732] waiting OPENING sell-liquid/buy-coincheck margin:306, open_threshold:1000
[INFO:2020-03-25 03:50:25,794] waiting OPENING sell-liquid/buy-coincheck margin:306, open_threshold:1000
[INFO:2020-03-25 03:50:26,846] waiting OPENING sell-liquid/buy-coincheck margin:319, open_threshold:1000
[INFO:2020-03-25 03:50:27,892] waiting OPENING sell-liquid/buy-coincheck margin:319, open_threshold:1000
[INFO:2020-03-25 03:50:28,935] waiting OPENING sell-liquid/buy-coincheck margin:552, open_threshold:1000
[INFO:2020-03-25 03:50:29,990] waiting OPENING sell-liquid/buy-coincheck margin:-47, open_threshold:1000
[INFO:2020-03-25 03:50:31,048] waiting OPENING sell-liquid/buy-coincheck margin:-47, open_threshold:1000
[INFO:2020-03-25 03:50:32,096] waiting OPENING sell-liquid/buy-coincheck margin:-47, open_threshold:1000
[INFO:2020-03-25 03:50:33,150] waiting OPENING sell-coincheck/buy-liquid margin:-17, open_threshold:1000
[INFO:2020-03-25 03:50:34,201] waiting OPENING sell-coincheck/buy-liquid margin:-17, open_threshold:1000
[INFO:2020-03-25 03:50:35,307] waiting OPENING sell-coincheck/buy-liquid margin:32, open_threshold:1000
[INFO:2020-03-25 03:50:36,376] waiting OPENING sell-coincheck/buy-liquid margin:32, open_threshold:1000
[INFO:2020-03-25 03:50:37,430] waiting OPENING sell-liquid/buy-coincheck margin:-154, open_threshold:1000
[INFO:2020-03-25 03:50:38,491] waiting OPENING sell-liquid/buy-coincheck margin:-154, open_threshold:1000
[INFO:2020-03-25 03:50:39,545] waiting OPENING sell-coincheck/buy-liquid margin:-272, open_threshold:1000
[INFO:2020-03-25 03:50:40,595] waiting OPENING sell-coincheck/buy-liquid margin:-272, open_threshold:1000
[INFO:2020-03-25 03:50:41,659] waiting OPENING sell-coincheck/buy-liquid margin:-22, open_threshold:1000
[INFO:2020-03-25 03:50:42,734] waiting OPENING sell-coincheck/buy-liquid margin:-22, open_threshold:1000
[INFO:2020-03-25 03:50:43,797] waiting OPENING sell-liquid/buy-coincheck margin:-330, open_threshold:1000
[INFO:2020-03-25 03:50:44,864] waiting OPENING sell-liquid/buy-coincheck margin:-330, open_threshold:1000
[INFO:2020-03-25 03:50:45,909] waiting OPENING sell-liquid/buy-coincheck margin:-277, open_threshold:1000
[INFO:2020-03-25 03:50:46,967] waiting OPENING sell-liquid/buy-coincheck margin:-277, open_threshold:1000
[INFO:2020-03-25 03:50:48,016] waiting OPENING sell-liquid/buy-coincheck margin:-277, open_threshold:1000
[INFO:2020-03-25 03:50:49,085] waiting OPENING sell-liquid/buy-coincheck margin:-179, open_threshold:1000
[INFO:2020-03-25 03:50:50,159] waiting OPENING sell-liquid/buy-coincheck margin:-217, open_threshold:1000
[INFO:2020-03-25 03:50:51,208] waiting OPENING sell-liquid/buy-coincheck margin:-217, open_threshold:1000
[INFO:2020-03-25 03:50:52,255] waiting OPENING sell-liquid/buy-coincheck margin:-216, open_threshold:1000
[INFO:2020-03-25 03:50:53,317] waiting OPENING sell-liquid/buy-coincheck margin:-216, open_threshold:1000
[INFO:2020-03-25 03:50:54,376] waiting OPENING sell-liquid/buy-coincheck margin:-60, open_threshold:1000
[INFO:2020-03-25 03:50:55,438] waiting OPENING sell-liquid/buy-coincheck margin:-60, open_threshold:1000
[INFO:2020-03-25 03:50:56,491] waiting OPENING sell-liquid/buy-coincheck margin:-10, open_threshold:1000
[INFO:2020-03-25 03:50:57,551] waiting OPENING sell-liquid/buy-coincheck margin:-10, open_threshold:1000
[INFO:2020-03-25 03:50:58,625] waiting OPENING sell-liquid/buy-coincheck margin:12, open_threshold:1000
[INFO:2020-03-25 03:50:59,685] waiting OPENING sell-liquid/buy-coincheck margin:12, open_threshold:1000
[INFO:2020-03-25 03:51:00,736] waiting OPENING sell-liquid/buy-coincheck margin:-219, open_threshold:1000
[INFO:2020-03-25 03:51:01,790] waiting OPENING sell-liquid/buy-coincheck margin:-219, open_threshold:1000
[INFO:2020-03-25 03:51:02,838] waiting OPENING sell-liquid/buy-coincheck margin:106, open_threshold:1000
[INFO:2020-03-25 03:51:03,900] waiting OPENING sell-liquid/buy-coincheck margin:106, open_threshold:1000
[INFO:2020-03-25 03:51:04,965] waiting OPENING sell-liquid/buy-coincheck margin:157, open_threshold:1000
[INFO:2020-03-25 03:51:06,010] waiting OPENING sell-liquid/buy-coincheck margin:157, open_threshold:1000
[INFO:2020-03-25 03:51:07,067] waiting OPENING sell-liquid/buy-coincheck margin:-62, open_threshold:1000
[INFO:2020-03-25 03:51:08,120] waiting OPENING sell-liquid/buy-coincheck margin:-62, open_threshold:1000
[INFO:2020-03-25 03:51:09,177] waiting OPENING sell-liquid/buy-coincheck margin:-113, open_threshold:1000
[INFO:2020-03-25 03:51:10,230] waiting OPENING sell-liquid/buy-coincheck margin:-113, open_threshold:1000
[INFO:2020-03-25 03:51:11,287] waiting OPENING sell-coincheck/buy-liquid margin:-198, open_threshold:1000
[INFO:2020-03-25 03:51:12,350] waiting OPENING sell-coincheck/buy-liquid margin:-198, open_threshold:1000
[INFO:2020-03-25 03:51:13,398] waiting OPENING sell-coincheck/buy-liquid margin:316, open_threshold:1000
[INFO:2020-03-25 03:51:14,441] waiting OPENING sell-coincheck/buy-liquid margin:316, open_threshold:1000
[INFO:2020-03-25 03:51:15,536] waiting OPENING sell-coincheck/buy-liquid margin:217, open_threshold:1000
[INFO:2020-03-25 03:51:16,591] waiting OPENING sell-liquid/buy-coincheck margin:-366, open_threshold:1000
[INFO:2020-03-25 03:51:17,650] waiting OPENING sell-liquid/buy-coincheck margin:-401, open_threshold:1000
[INFO:2020-03-25 03:51:18,695] waiting OPENING sell-liquid/buy-coincheck margin:-401, open_threshold:1000
[INFO:2020-03-25 03:51:19,758] waiting OPENING sell-liquid/buy-coincheck margin:-400, open_threshold:1000
[INFO:2020-03-25 03:51:20,809] waiting OPENING sell-liquid/buy-coincheck margin:-400, open_threshold:1000
[INFO:2020-03-25 03:51:21,854] waiting OPENING sell-coincheck/buy-liquid margin:-407, open_threshold:1000
[INFO:2020-03-25 03:51:22,904] waiting OPENING sell-coincheck/buy-liquid margin:-407, open_threshold:1000
[INFO:2020-03-25 03:51:23,975] waiting OPENING sell-liquid/buy-coincheck margin:-243, open_threshold:1000
[INFO:2020-03-25 03:51:25,121] waiting OPENING sell-liquid/buy-coincheck margin:-21, open_threshold:1000
[INFO:2020-03-25 03:51:26,172] waiting OPENING sell-liquid/buy-coincheck margin:-21, open_threshold:1000
[INFO:2020-03-25 03:51:27,233] waiting OPENING sell-liquid/buy-coincheck margin:-105, open_threshold:1000
[INFO:2020-03-25 03:51:28,288] waiting OPENING sell-liquid/buy-coincheck margin:-105, open_threshold:1000
[INFO:2020-03-25 03:51:29,412] waiting OPENING sell-liquid/buy-coincheck margin:-279, open_threshold:1000
