[INFO:2020-03-25 10:56:53,282] waiting CLOSING sell-liquid/buy-coincheck margin:-1601, close_threshold:-169
[INFO:2020-03-25 10:56:54,338] waiting CLOSING sell-liquid/buy-coincheck margin:-1479, close_threshold:-169
[INFO:2020-03-25 10:56:55,405] waiting CLOSING sell-liquid/buy-coincheck margin:-1479, close_threshold:-169
[INFO:2020-03-25 10:56:56,469] waiting CLOSING sell-liquid/buy-coincheck margin:-868, close_threshold:-169
[INFO:2020-03-25 10:56:57,521] waiting CLOSING sell-liquid/buy-coincheck margin:-868, close_threshold:-169
[INFO:2020-03-25 10:56:58,572] waiting CLOSING sell-liquid/buy-coincheck margin:-868, close_threshold:-169
[INFO:2020-03-25 10:56:59,635] waiting CLOSING sell-liquid/buy-coincheck margin:-868, close_threshold:-169
[INFO:2020-03-25 10:57:00,686] waiting CLOSING sell-liquid/buy-coincheck margin:-341, close_threshold:-169
[INFO:2020-03-25 10:57:01,743] waiting CLOSING sell-liquid/buy-coincheck margin:-341, close_threshold:-169
[INFO:2020-03-25 10:57:02,792] waiting CLOSING sell-liquid/buy-coincheck margin:-462, close_threshold:-169
[INFO:2020-03-25 10:57:03,840] waiting CLOSING sell-liquid/buy-coincheck margin:-462, close_threshold:-169
[INFO:2020-03-25 10:57:04,887] waiting CLOSING sell-liquid/buy-coincheck margin:-512, close_threshold:-169
[INFO:2020-03-25 10:57:05,939] waiting CLOSING sell-liquid/buy-coincheck margin:-711, close_threshold:-169
[INFO:2020-03-25 10:57:07,012] waiting CLOSING sell-liquid/buy-coincheck margin:-670, close_threshold:-169
[INFO:2020-03-25 10:57:08,068] waiting CLOSING sell-liquid/buy-coincheck margin:-670, close_threshold:-169
[INFO:2020-03-25 10:57:09,130] waiting CLOSING sell-liquid/buy-coincheck margin:-670, close_threshold:-169
[INFO:2020-03-25 10:57:10,193] waiting CLOSING sell-liquid/buy-coincheck margin:-670, close_threshold:-169
[INFO:2020-03-25 10:57:11,254] waiting CLOSING sell-liquid/buy-coincheck margin:-945, close_threshold:-169
[INFO:2020-03-25 10:57:12,305] waiting CLOSING sell-liquid/buy-coincheck margin:-945, close_threshold:-169
[INFO:2020-03-25 10:57:13,361] waiting CLOSING sell-liquid/buy-coincheck margin:-798, close_threshold:-169
[INFO:2020-03-25 10:57:14,417] waiting CLOSING sell-liquid/buy-coincheck margin:-798, close_threshold:-169
[INFO:2020-03-25 10:57:15,457] waiting CLOSING sell-liquid/buy-coincheck margin:-1165, close_threshold:-169
[INFO:2020-03-25 10:57:16,509] waiting CLOSING sell-liquid/buy-coincheck margin:-1165, close_threshold:-169
[INFO:2020-03-25 10:57:17,572] waiting CLOSING sell-liquid/buy-coincheck margin:-1218, close_threshold:-169
[INFO:2020-03-25 10:57:18,650] waiting CLOSING sell-liquid/buy-coincheck margin:-1218, close_threshold:-169
[INFO:2020-03-25 10:57:19,720] waiting CLOSING sell-liquid/buy-coincheck margin:-1112, close_threshold:-169
[INFO:2020-03-25 10:57:20,797] waiting CLOSING sell-liquid/buy-coincheck margin:-1112, close_threshold:-169
[INFO:2020-03-25 10:57:21,872] waiting CLOSING sell-liquid/buy-coincheck margin:-1168, close_threshold:-169
[INFO:2020-03-25 10:57:22,923] waiting CLOSING sell-liquid/buy-coincheck margin:-1168, close_threshold:-169
[INFO:2020-03-25 10:57:23,980] waiting CLOSING sell-liquid/buy-coincheck margin:-1290, close_threshold:-169
[INFO:2020-03-25 10:57:25,044] waiting CLOSING sell-liquid/buy-coincheck margin:-1290, close_threshold:-169
[INFO:2020-03-25 10:57:26,125] waiting CLOSING sell-liquid/buy-coincheck margin:-1492, close_threshold:-169
[INFO:2020-03-25 10:57:27,197] waiting CLOSING sell-liquid/buy-coincheck margin:-901, close_threshold:-169
[INFO:2020-03-25 10:57:28,276] waiting CLOSING sell-liquid/buy-coincheck margin:-1554, close_threshold:-169
[INFO:2020-03-25 10:57:29,334] waiting CLOSING sell-liquid/buy-coincheck margin:-1554, close_threshold:-169
[INFO:2020-03-25 10:57:30,425] waiting CLOSING sell-liquid/buy-coincheck margin:-2399, close_threshold:-169
[INFO:2020-03-25 10:57:31,482] waiting CLOSING sell-liquid/buy-coincheck margin:-2399, close_threshold:-169
[INFO:2020-03-25 10:57:32,588] waiting CLOSING sell-liquid/buy-coincheck margin:-2586, close_threshold:-169
[INFO:2020-03-25 10:57:33,648] waiting CLOSING sell-liquid/buy-coincheck margin:-2586, close_threshold:-169
[INFO:2020-03-25 10:57:34,725] waiting CLOSING sell-liquid/buy-coincheck margin:-2190, close_threshold:-169
[INFO:2020-03-25 10:57:35,802] waiting CLOSING sell-liquid/buy-coincheck margin:-457, close_threshold:-169
[INFO:2020-03-25 10:57:36,858] waiting CLOSING sell-liquid/buy-coincheck margin:-1570, close_threshold:-169
[INFO:2020-03-25 10:57:37,912] waiting CLOSING sell-liquid/buy-coincheck margin:-1570, close_threshold:-169
[INFO:2020-03-25 10:57:38,975] waiting CLOSING sell-liquid/buy-coincheck margin:-2220, close_threshold:-169
[INFO:2020-03-25 10:57:40,053] waiting CLOSING sell-liquid/buy-coincheck margin:-2220, close_threshold:-169
[INFO:2020-03-25 10:57:41,127] waiting CLOSING sell-liquid/buy-coincheck margin:-1666, close_threshold:-169
[INFO:2020-03-25 10:57:42,203] waiting CLOSING sell-liquid/buy-coincheck margin:-1666, close_threshold:-169
[INFO:2020-03-25 10:57:43,252] waiting CLOSING sell-liquid/buy-coincheck margin:-1270, close_threshold:-169
[INFO:2020-03-25 10:57:44,312] waiting CLOSING sell-liquid/buy-coincheck margin:-1270, close_threshold:-169
[INFO:2020-03-25 10:57:45,376] waiting CLOSING sell-liquid/buy-coincheck margin:-309, close_threshold:-169
[INFO:2020-03-25 10:57:46,449] waiting CLOSING sell-liquid/buy-coincheck margin:-309, close_threshold:-169
[INFO:2020-03-25 10:57:47,504] waiting CLOSING sell-liquid/buy-coincheck margin:-987, close_threshold:-169
[INFO:2020-03-25 10:57:48,567] waiting CLOSING sell-liquid/buy-coincheck margin:-987, close_threshold:-169
[INFO:2020-03-25 10:57:49,629] waiting CLOSING sell-liquid/buy-coincheck margin:-1475, close_threshold:-169
[INFO:2020-03-25 10:57:50,691] waiting CLOSING sell-liquid/buy-coincheck margin:-1475, close_threshold:-169
[INFO:2020-03-25 10:57:51,760] waiting CLOSING sell-liquid/buy-coincheck margin:-1375, close_threshold:-169
[INFO:2020-03-25 10:57:52,813] waiting CLOSING sell-liquid/buy-coincheck margin:-1375, close_threshold:-169
[INFO:2020-03-25 10:57:53,858] waiting CLOSING sell-liquid/buy-coincheck margin:-1375, close_threshold:-169
[INFO:2020-03-25 10:57:54,908] waiting CLOSING sell-liquid/buy-coincheck margin:-1375, close_threshold:-169
[INFO:2020-03-25 10:57:55,954] waiting CLOSING sell-liquid/buy-coincheck margin:-1375, close_threshold:-169
[INFO:2020-03-25 10:57:57,007] waiting CLOSING sell-liquid/buy-coincheck margin:-898, close_threshold:-169
[INFO:2020-03-25 10:57:58,066] waiting CLOSING sell-liquid/buy-coincheck margin:-898, close_threshold:-169
[INFO:2020-03-25 10:57:59,111] waiting CLOSING sell-liquid/buy-coincheck margin:-898, close_threshold:-169
[INFO:2020-03-25 10:58:00,162] waiting CLOSING sell-liquid/buy-coincheck margin:-1164, close_threshold:-169
[INFO:2020-03-25 10:58:01,239] waiting CLOSING sell-liquid/buy-coincheck margin:-1164, close_threshold:-169
[INFO:2020-03-25 10:58:02,292] waiting CLOSING sell-liquid/buy-coincheck margin:-1678, close_threshold:-169
[INFO:2020-03-25 10:58:03,349] waiting CLOSING sell-liquid/buy-coincheck margin:-1678, close_threshold:-169
[INFO:2020-03-25 10:58:04,412] waiting CLOSING sell-liquid/buy-coincheck margin:-1635, close_threshold:-169
[INFO:2020-03-25 10:58:05,469] waiting CLOSING sell-liquid/buy-coincheck margin:-87, close_threshold:-169
[INFO:2020-03-25 10:58:07,216] waiting OPENING sell-liquid/buy-coincheck margin:-82, open_threshold:1000
[INFO:2020-03-25 10:58:08,362] waiting OPENING sell-liquid/buy-coincheck margin:263, open_threshold:1000
[INFO:2020-03-25 10:58:09,420] waiting OPENING sell-liquid/buy-coincheck margin:263, open_threshold:1000
[INFO:2020-03-25 10:58:10,477] waiting OPENING sell-liquid/buy-coincheck margin:-48, open_threshold:1000
[INFO:2020-03-25 10:58:11,523] waiting OPENING sell-liquid/buy-coincheck margin:-48, open_threshold:1000
[INFO:2020-03-25 10:58:12,590] waiting OPENING sell-liquid/buy-coincheck margin:361, open_threshold:1000
[INFO:2020-03-25 10:58:13,645] waiting OPENING sell-liquid/buy-coincheck margin:361, open_threshold:1000
[INFO:2020-03-25 10:58:14,700] waiting OPENING sell-coincheck/buy-liquid margin:223, open_threshold:1000
[INFO:2020-03-25 10:58:15,757] waiting OPENING sell-coincheck/buy-liquid margin:223, open_threshold:1000
[INFO:2020-03-25 10:58:16,815] waiting OPENING sell-liquid/buy-coincheck margin:-329, open_threshold:1000
[INFO:2020-03-25 10:58:17,881] waiting OPENING sell-liquid/buy-coincheck margin:-329, open_threshold:1000
[INFO:2020-03-25 10:58:18,934] waiting OPENING sell-liquid/buy-coincheck margin:-206, open_threshold:1000
[INFO:2020-03-25 10:58:20,008] waiting OPENING sell-liquid/buy-coincheck margin:-206, open_threshold:1000
[INFO:2020-03-25 10:58:21,076] waiting OPENING sell-liquid/buy-coincheck margin:-207, open_threshold:1000
[INFO:2020-03-25 10:58:22,123] waiting OPENING sell-liquid/buy-coincheck margin:-207, open_threshold:1000
[INFO:2020-03-25 10:58:23,173] waiting OPENING sell-liquid/buy-coincheck margin:-303, open_threshold:1000
[INFO:2020-03-25 10:58:24,244] waiting OPENING sell-liquid/buy-coincheck margin:-303, open_threshold:1000
[INFO:2020-03-25 10:58:25,302] waiting OPENING sell-liquid/buy-coincheck margin:-283, open_threshold:1000
[INFO:2020-03-25 10:58:26,349] waiting OPENING sell-coincheck/buy-liquid margin:-382, open_threshold:1000
[INFO:2020-03-25 10:58:27,406] waiting OPENING sell-liquid/buy-coincheck margin:-192, open_threshold:1000
[INFO:2020-03-25 10:58:28,463] waiting OPENING sell-liquid/buy-coincheck margin:-192, open_threshold:1000
[INFO:2020-03-25 10:58:29,533] waiting OPENING sell-liquid/buy-coincheck margin:-192, open_threshold:1000
[INFO:2020-03-25 10:58:30,589] waiting OPENING sell-liquid/buy-coincheck margin:-192, open_threshold:1000
[INFO:2020-03-25 10:58:31,659] waiting OPENING sell-coincheck/buy-liquid margin:-332, open_threshold:1000
[INFO:2020-03-25 10:58:32,730] waiting OPENING sell-coincheck/buy-liquid margin:-332, open_threshold:1000
[INFO:2020-03-25 10:58:33,786] waiting OPENING sell-coincheck/buy-liquid margin:-332, open_threshold:1000
[INFO:2020-03-25 10:58:34,828] waiting OPENING sell-coincheck/buy-liquid margin:-332, open_threshold:1000
[INFO:2020-03-25 10:58:35,870] waiting OPENING sell-coincheck/buy-liquid margin:188, open_threshold:1000
[INFO:2020-03-25 10:58:36,930] waiting OPENING sell-coincheck/buy-liquid margin:188, open_threshold:1000
[INFO:2020-03-25 10:58:37,996] waiting OPENING sell-coincheck/buy-liquid margin:344, open_threshold:1000
[INFO:2020-03-25 10:58:39,044] waiting OPENING sell-coincheck/buy-liquid margin:344, open_threshold:1000
[INFO:2020-03-25 10:58:40,092] waiting OPENING sell-coincheck/buy-liquid margin:585, open_threshold:1000
[INFO:2020-03-25 10:58:41,160] waiting OPENING sell-coincheck/buy-liquid margin:585, open_threshold:1000
[INFO:2020-03-25 10:58:42,384] waiting OPENING sell-coincheck/buy-liquid margin:712, open_threshold:1000
[INFO:2020-03-25 10:58:43,434] waiting OPENING sell-coincheck/buy-liquid margin:712, open_threshold:1000
[INFO:2020-03-25 10:58:44,487] waiting OPENING sell-coincheck/buy-liquid margin:482, open_threshold:1000
[INFO:2020-03-25 10:58:45,537] waiting OPENING sell-coincheck/buy-liquid margin:85, open_threshold:1000
[INFO:2020-03-25 10:58:46,605] waiting OPENING sell-coincheck/buy-liquid margin:85, open_threshold:1000
[INFO:2020-03-25 10:58:47,678] waiting OPENING sell-coincheck/buy-liquid margin:85, open_threshold:1000
[INFO:2020-03-25 10:58:48,741] waiting OPENING sell-coincheck/buy-liquid margin:136, open_threshold:1000
[INFO:2020-03-25 10:58:49,790] waiting OPENING sell-coincheck/buy-liquid margin:136, open_threshold:1000
[INFO:2020-03-25 10:58:50,844] waiting OPENING sell-coincheck/buy-liquid margin:242, open_threshold:1000
[INFO:2020-03-25 10:58:51,883] waiting OPENING sell-coincheck/buy-liquid margin:242, open_threshold:1000
[INFO:2020-03-25 10:58:52,944] waiting OPENING sell-coincheck/buy-liquid margin:-138, open_threshold:1000
[INFO:2020-03-25 10:58:53,991] waiting OPENING sell-coincheck/buy-liquid margin:-138, open_threshold:1000
[INFO:2020-03-25 10:58:55,046] waiting OPENING sell-coincheck/buy-liquid margin:-341, open_threshold:1000
[INFO:2020-03-25 10:58:56,107] waiting OPENING sell-coincheck/buy-liquid margin:-341, open_threshold:1000
[INFO:2020-03-25 10:58:57,156] waiting OPENING sell-coincheck/buy-liquid margin:-137, open_threshold:1000
[INFO:2020-03-25 10:58:58,211] waiting OPENING sell-coincheck/buy-liquid margin:-137, open_threshold:1000
[INFO:2020-03-25 10:58:59,269] waiting OPENING sell-coincheck/buy-liquid margin:-579, open_threshold:1000
[INFO:2020-03-25 10:59:00,312] waiting OPENING sell-coincheck/buy-liquid margin:-579, open_threshold:1000
[INFO:2020-03-25 10:59:01,363] waiting OPENING sell-liquid/buy-coincheck margin:171, open_threshold:1000
[INFO:2020-03-25 10:59:02,421] waiting OPENING sell-liquid/buy-coincheck margin:171, open_threshold:1000
[INFO:2020-03-25 10:59:03,479] waiting OPENING sell-liquid/buy-coincheck margin:3, open_threshold:1000
[INFO:2020-03-25 10:59:04,527] waiting OPENING sell-liquid/buy-coincheck margin:3, open_threshold:1000
[INFO:2020-03-25 10:59:05,573] waiting OPENING sell-coincheck/buy-liquid margin:104, open_threshold:1000
[INFO:2020-03-25 10:59:06,691] waiting OPENING sell-coincheck/buy-liquid margin:104, open_threshold:1000
[INFO:2020-03-25 10:59:07,745] waiting OPENING sell-coincheck/buy-liquid margin:178, open_threshold:1000
[INFO:2020-03-25 10:59:08,794] waiting OPENING sell-coincheck/buy-liquid margin:178, open_threshold:1000
[INFO:2020-03-25 10:59:09,849] waiting OPENING sell-coincheck/buy-liquid margin:179, open_threshold:1000
[INFO:2020-03-25 10:59:10,896] waiting OPENING sell-coincheck/buy-liquid margin:179, open_threshold:1000
[INFO:2020-03-25 10:59:11,944] waiting OPENING sell-coincheck/buy-liquid margin:397, open_threshold:1000
[INFO:2020-03-25 10:59:13,005] waiting OPENING sell-coincheck/buy-liquid margin:397, open_threshold:1000
[INFO:2020-03-25 10:59:14,048] waiting OPENING sell-coincheck/buy-liquid margin:397, open_threshold:1000
[INFO:2020-03-25 10:59:15,088] waiting OPENING sell-coincheck/buy-liquid margin:397, open_threshold:1000
[INFO:2020-03-25 10:59:16,147] waiting OPENING sell-coincheck/buy-liquid margin:139, open_threshold:1000
[INFO:2020-03-25 10:59:17,202] waiting OPENING sell-coincheck/buy-liquid margin:139, open_threshold:1000
[INFO:2020-03-25 10:59:18,277] waiting OPENING sell-coincheck/buy-liquid margin:139, open_threshold:1000
[INFO:2020-03-25 10:59:19,324] waiting OPENING sell-coincheck/buy-liquid margin:139, open_threshold:1000
[INFO:2020-03-25 10:59:20,376] waiting OPENING sell-coincheck/buy-liquid margin:342, open_threshold:1000
[INFO:2020-03-25 10:59:21,427] waiting OPENING sell-coincheck/buy-liquid margin:342, open_threshold:1000
[INFO:2020-03-25 10:59:22,476] waiting OPENING sell-coincheck/buy-liquid margin:91, open_threshold:1000
[INFO:2020-03-25 10:59:23,534] waiting OPENING sell-coincheck/buy-liquid margin:91, open_threshold:1000
[INFO:2020-03-25 10:59:24,589] waiting OPENING sell-coincheck/buy-liquid margin:405, open_threshold:1000
[INFO:2020-03-25 10:59:25,634] waiting OPENING sell-coincheck/buy-liquid margin:405, open_threshold:1000
[INFO:2020-03-25 10:59:26,680] waiting OPENING sell-coincheck/buy-liquid margin:1129, open_threshold:1000
[INFO:2020-03-25 10:59:28,304] waiting CLOSING sell-liquid/buy-coincheck margin:-494, close_threshold:-129
[INFO:2020-03-25 10:59:29,364] waiting CLOSING sell-liquid/buy-coincheck margin:-494, close_threshold:-129
[INFO:2020-03-25 10:59:30,480] waiting CLOSING sell-liquid/buy-coincheck margin:-373, close_threshold:-129
[INFO:2020-03-25 10:59:31,541] waiting CLOSING sell-liquid/buy-coincheck margin:-373, close_threshold:-129
[INFO:2020-03-25 10:59:32,598] waiting CLOSING sell-liquid/buy-coincheck margin:-371, close_threshold:-129
[INFO:2020-03-25 10:59:33,650] waiting CLOSING sell-liquid/buy-coincheck margin:-371, close_threshold:-129
[INFO:2020-03-25 10:59:34,710] waiting CLOSING sell-liquid/buy-coincheck margin:-474, close_threshold:-129
[INFO:2020-03-25 10:59:35,763] waiting CLOSING sell-liquid/buy-coincheck margin:-517, close_threshold:-129
[INFO:2020-03-25 10:59:36,822] waiting CLOSING sell-liquid/buy-coincheck margin:-490, close_threshold:-129
[INFO:2020-03-25 10:59:37,875] waiting CLOSING sell-liquid/buy-coincheck margin:-490, close_threshold:-129
[INFO:2020-03-25 10:59:38,927] waiting CLOSING sell-liquid/buy-coincheck margin:-1027, close_threshold:-129
[INFO:2020-03-25 10:59:39,997] waiting CLOSING sell-liquid/buy-coincheck margin:-1027, close_threshold:-129
[INFO:2020-03-25 10:59:41,051] waiting CLOSING sell-liquid/buy-coincheck margin:-803, close_threshold:-129
[INFO:2020-03-25 10:59:42,101] waiting CLOSING sell-liquid/buy-coincheck margin:-803, close_threshold:-129
[INFO:2020-03-25 10:59:43,155] waiting CLOSING sell-liquid/buy-coincheck margin:-808, close_threshold:-129
[INFO:2020-03-25 10:59:44,216] waiting CLOSING sell-liquid/buy-coincheck margin:-808, close_threshold:-129
[INFO:2020-03-25 10:59:45,270] waiting CLOSING sell-liquid/buy-coincheck margin:-693, close_threshold:-129
[INFO:2020-03-25 10:59:46,324] waiting CLOSING sell-liquid/buy-coincheck margin:-693, close_threshold:-129
[INFO:2020-03-25 10:59:47,370] waiting CLOSING sell-liquid/buy-coincheck margin:-867, close_threshold:-129
[INFO:2020-03-25 10:59:48,429] waiting CLOSING sell-liquid/buy-coincheck margin:-867, close_threshold:-129
[INFO:2020-03-25 10:59:49,481] waiting CLOSING sell-liquid/buy-coincheck margin:-867, close_threshold:-129
[INFO:2020-03-25 10:59:50,536] waiting CLOSING sell-liquid/buy-coincheck margin:-867, close_threshold:-129
[INFO:2020-03-25 10:59:51,591] waiting CLOSING sell-liquid/buy-coincheck margin:-694, close_threshold:-129
[INFO:2020-03-25 10:59:52,652] waiting CLOSING sell-liquid/buy-coincheck margin:-694, close_threshold:-129
[INFO:2020-03-25 10:59:53,705] waiting CLOSING sell-liquid/buy-coincheck margin:-701, close_threshold:-129
[INFO:2020-03-25 10:59:54,773] waiting CLOSING sell-liquid/buy-coincheck margin:-701, close_threshold:-129
[INFO:2020-03-25 10:59:55,859] waiting CLOSING sell-liquid/buy-coincheck margin:-701, close_threshold:-129
[INFO:2020-03-25 10:59:56,908] waiting CLOSING sell-liquid/buy-coincheck margin:-552, close_threshold:-129
[INFO:2020-03-25 10:59:57,956] waiting CLOSING sell-liquid/buy-coincheck margin:-831, close_threshold:-129
[INFO:2020-03-25 10:59:59,006] waiting CLOSING sell-liquid/buy-coincheck margin:-831, close_threshold:-129
[INFO:2020-03-25 11:00:00,072] waiting CLOSING sell-liquid/buy-coincheck margin:-656, close_threshold:-129
[INFO:2020-03-25 11:00:01,128] waiting CLOSING sell-liquid/buy-coincheck margin:-656, close_threshold:-129
[INFO:2020-03-25 11:00:02,250] waiting CLOSING sell-liquid/buy-coincheck margin:-649, close_threshold:-129
[INFO:2020-03-25 11:00:03,373] waiting CLOSING sell-liquid/buy-coincheck margin:-649, close_threshold:-129
[INFO:2020-03-25 11:00:04,681] waiting CLOSING sell-liquid/buy-coincheck margin:-271, close_threshold:-129
[INFO:2020-03-25 11:00:05,724] waiting CLOSING sell-liquid/buy-coincheck margin:-271, close_threshold:-129
[INFO:2020-03-25 11:00:06,811] waiting CLOSING sell-liquid/buy-coincheck margin:-425, close_threshold:-129
[INFO:2020-03-25 11:00:07,864] waiting CLOSING sell-liquid/buy-coincheck margin:-800, close_threshold:-129
[INFO:2020-03-25 11:00:08,913] waiting CLOSING sell-liquid/buy-coincheck margin:-795, close_threshold:-129
[INFO:2020-03-25 11:00:09,969] waiting CLOSING sell-liquid/buy-coincheck margin:-795, close_threshold:-129
[INFO:2020-03-25 11:00:11,021] waiting CLOSING sell-liquid/buy-coincheck margin:-946, close_threshold:-129
[INFO:2020-03-25 11:00:12,081] waiting CLOSING sell-liquid/buy-coincheck margin:-946, close_threshold:-129
[INFO:2020-03-25 11:00:13,143] waiting CLOSING sell-liquid/buy-coincheck margin:-946, close_threshold:-129
[INFO:2020-03-25 11:00:14,190] waiting CLOSING sell-liquid/buy-coincheck margin:-946, close_threshold:-129
[INFO:2020-03-25 11:00:15,251] waiting CLOSING sell-liquid/buy-coincheck margin:-712, close_threshold:-129
[INFO:2020-03-25 11:00:16,317] waiting CLOSING sell-liquid/buy-coincheck margin:-712, close_threshold:-129
[INFO:2020-03-25 11:00:17,391] waiting CLOSING sell-liquid/buy-coincheck margin:-623, close_threshold:-129
[INFO:2020-03-25 11:00:18,629] waiting CLOSING sell-liquid/buy-coincheck margin:-1014, close_threshold:-129
[INFO:2020-03-25 11:00:19,693] waiting CLOSING sell-liquid/buy-coincheck margin:-1014, close_threshold:-129
[INFO:2020-03-25 11:00:20,778] waiting CLOSING sell-liquid/buy-coincheck margin:-675, close_threshold:-129
[INFO:2020-03-25 11:00:21,833] waiting CLOSING sell-liquid/buy-coincheck margin:-675, close_threshold:-129
[INFO:2020-03-25 11:00:22,883] waiting CLOSING sell-liquid/buy-coincheck margin:-248, close_threshold:-129
[INFO:2020-03-25 11:00:23,931] waiting CLOSING sell-liquid/buy-coincheck margin:-248, close_threshold:-129
[INFO:2020-03-25 11:00:25,011] waiting CLOSING sell-liquid/buy-coincheck margin:-246, close_threshold:-129
[INFO:2020-03-25 11:00:26,068] waiting CLOSING sell-liquid/buy-coincheck margin:-246, close_threshold:-129
[INFO:2020-03-25 11:00:27,152] waiting CLOSING sell-liquid/buy-coincheck margin:-786, close_threshold:-129
[INFO:2020-03-25 11:00:28,216] waiting CLOSING sell-liquid/buy-coincheck margin:-786, close_threshold:-129
[INFO:2020-03-25 11:00:29,262] waiting CLOSING sell-liquid/buy-coincheck margin:-704, close_threshold:-129
[INFO:2020-03-25 11:00:30,311] waiting CLOSING sell-liquid/buy-coincheck margin:-704, close_threshold:-129
[INFO:2020-03-25 11:00:31,361] waiting CLOSING sell-liquid/buy-coincheck margin:-399, close_threshold:-129
[INFO:2020-03-25 11:00:32,402] waiting CLOSING sell-liquid/buy-coincheck margin:-399, close_threshold:-129
[INFO:2020-03-25 11:00:33,444] waiting CLOSING sell-liquid/buy-coincheck margin:-306, close_threshold:-129
[INFO:2020-03-25 11:00:34,496] waiting CLOSING sell-liquid/buy-coincheck margin:-306, close_threshold:-129
[INFO:2020-03-25 11:00:35,565] waiting CLOSING sell-liquid/buy-coincheck margin:-306, close_threshold:-129
[INFO:2020-03-25 11:00:36,627] waiting CLOSING sell-liquid/buy-coincheck margin:-306, close_threshold:-129
[INFO:2020-03-25 11:00:37,683] waiting CLOSING sell-liquid/buy-coincheck margin:-787, close_threshold:-129
[INFO:2020-03-25 11:00:38,733] waiting CLOSING sell-liquid/buy-coincheck margin:-1032, close_threshold:-129
[INFO:2020-03-25 11:00:39,798] waiting CLOSING sell-liquid/buy-coincheck margin:-815, close_threshold:-129
[INFO:2020-03-25 11:00:40,858] waiting CLOSING sell-liquid/buy-coincheck margin:-815, close_threshold:-129
[INFO:2020-03-25 11:00:41,911] waiting CLOSING sell-liquid/buy-coincheck margin:-814, close_threshold:-129
[INFO:2020-03-25 11:00:42,967] waiting CLOSING sell-liquid/buy-coincheck margin:-814, close_threshold:-129
[INFO:2020-03-25 11:00:44,010] waiting CLOSING sell-liquid/buy-coincheck margin:-790, close_threshold:-129
[INFO:2020-03-25 11:00:45,118] waiting CLOSING sell-liquid/buy-coincheck margin:-790, close_threshold:-129
[INFO:2020-03-25 11:00:46,171] waiting CLOSING sell-liquid/buy-coincheck margin:-790, close_threshold:-129
[INFO:2020-03-25 11:00:47,223] waiting CLOSING sell-liquid/buy-coincheck margin:-790, close_threshold:-129
[INFO:2020-03-25 11:00:48,268] waiting CLOSING sell-liquid/buy-coincheck margin:-807, close_threshold:-129
[INFO:2020-03-25 11:00:49,331] waiting CLOSING sell-liquid/buy-coincheck margin:-807, close_threshold:-129
[INFO:2020-03-25 11:00:50,564] waiting CLOSING sell-liquid/buy-coincheck margin:-366, close_threshold:-129
[INFO:2020-03-25 11:00:51,625] waiting CLOSING sell-liquid/buy-coincheck margin:-366, close_threshold:-129
[INFO:2020-03-25 11:00:52,673] waiting CLOSING sell-liquid/buy-coincheck margin:-748, close_threshold:-129
[INFO:2020-03-25 11:00:53,730] waiting CLOSING sell-liquid/buy-coincheck margin:-748, close_threshold:-129
[INFO:2020-03-25 11:00:54,804] waiting CLOSING sell-liquid/buy-coincheck margin:-725, close_threshold:-129
[INFO:2020-03-25 11:00:55,863] waiting CLOSING sell-liquid/buy-coincheck margin:-725, close_threshold:-129
[INFO:2020-03-25 11:00:56,931] waiting CLOSING sell-liquid/buy-coincheck margin:-351, close_threshold:-129
[INFO:2020-03-25 11:00:57,989] waiting CLOSING sell-liquid/buy-coincheck margin:-351, close_threshold:-129
[INFO:2020-03-25 11:00:59,072] waiting CLOSING sell-liquid/buy-coincheck margin:-584, close_threshold:-129
[INFO:2020-03-25 11:01:00,192] waiting CLOSING sell-liquid/buy-coincheck margin:-584, close_threshold:-129
[INFO:2020-03-25 11:01:01,258] waiting CLOSING sell-liquid/buy-coincheck margin:-584, close_threshold:-129
[INFO:2020-03-25 11:01:02,318] waiting CLOSING sell-liquid/buy-coincheck margin:-584, close_threshold:-129
[INFO:2020-03-25 11:01:03,373] waiting CLOSING sell-liquid/buy-coincheck margin:-584, close_threshold:-129
[INFO:2020-03-25 11:01:04,437] waiting CLOSING sell-liquid/buy-coincheck margin:-584, close_threshold:-129
[INFO:2020-03-25 11:01:05,504] waiting CLOSING sell-liquid/buy-coincheck margin:-584, close_threshold:-129
[INFO:2020-03-25 11:01:06,562] waiting CLOSING sell-liquid/buy-coincheck margin:-884, close_threshold:-129
[INFO:2020-03-25 11:01:07,616] waiting CLOSING sell-liquid/buy-coincheck margin:-406, close_threshold:-129
[INFO:2020-03-25 11:01:08,675] waiting CLOSING sell-liquid/buy-coincheck margin:-406, close_threshold:-129
[INFO:2020-03-25 11:01:09,727] waiting CLOSING sell-liquid/buy-coincheck margin:-389, close_threshold:-129
[INFO:2020-03-25 11:01:10,800] waiting CLOSING sell-liquid/buy-coincheck margin:-389, close_threshold:-129
[INFO:2020-03-25 11:01:11,868] waiting CLOSING sell-liquid/buy-coincheck margin:-802, close_threshold:-129
[INFO:2020-03-25 11:01:12,916] waiting CLOSING sell-liquid/buy-coincheck margin:-802, close_threshold:-129
[INFO:2020-03-25 11:01:14,054] waiting CLOSING sell-liquid/buy-coincheck margin:-776, close_threshold:-129
[INFO:2020-03-25 11:01:15,148] waiting CLOSING sell-liquid/buy-coincheck margin:-776, close_threshold:-129
